2024.11.07,00:00,130.00,133.60,125.00,133.21,8250
2024.11.08,00:00,135.55,136.36,133.64,134.08,7796
2024.11.11,00:00,135.88,137.08,135.24,136.69,10076
2024.11.12,00:00,136.62,137.41,134.64,135.40,9312
2024.11.13,00:00,130.50,136.64,130.50,135.95,8262
2024.11.14,00:00,133.90,133.90,130.00,131.33,11286
2024.11.15,00:00,131.61,133.88,130.34,132.73,9868
2024.11.18,00:00,131.60,133.37,126.95,130.62,10073
2024.11.19,00:00,126.60,129.36,123.84,124.59,7920
2024.11.20,00:00,124.21,126.73,122.12,123.36,10075
2024.11.21,00:00,121.73,123.54,115.00,121.05,10251
2024.11.22,00:00,124.30,124.30,119.11,119.99,13856
2024.11.25,00:00,118.75,120.44,115.00,116.91,10735
2024.11.26,00:00,117.20,119.34,114.01,114.56,16011
2024.11.27,00:00,113.22,116.82,112.40,116.06,22372
2024.11.28,00:00,110.09,121.47,110.09,119.48,13183
2024.11.29,00:00,118.73,124.44,117.00,123.79,14451
2024.12.02,00:00,121.77,125.44,120.29,124.12,11828
2024.12.03,00:00,118.73,123.98,118.73,121.13,11135
2024.12.04,00:00,119.89,123.41,118.00,120.69,11882
2024.12.05,00:00,114.62,116.73,105.53,116.15,13106
2024.12.06,00:00,112.15,117.29,112.15,115.00,8837
2024.12.09,00:00,113.50,117.85,112.63,117.39,10657
2024.12.10,00:00,113.50,117.40,113.50,115.23,11821
2024.12.11,00:00,114.91,115.97,109.35,114.67,9888
2024.12.12,00:00,115.00,115.38,113.20,113.26,8483
2024.12.13,00:00,112.98,113.94,111.00,112.80,7220
2024.12.16,00:00,112.86,112.86,103.25,110.28,8082
2024.12.17,00:00,107.90,109.45,99.60,107.14,11430
2024.12.18,00:00,102.89,107.79,97.76,105.78,8610
2024.12.19,00:00,102.89,111.14,102.89,107.39,23108
2024.12.20,00:00,107.10,116.07,105.00,114.89,18930
2024.12.23,00:00,113.01,120.89,107.16,119.96,16951
2024.12.24,00:00,116.20,122.87,112.25,122.55,21119
2024.12.25,00:00,121.70,127.97,112.00,126.63,26434
2024.12.26,00:00,127.99,129.56,119.00,128.38,18871
2024.12.27,00:00,123.77,128.27,123.77,127.20,12799
2024.12.30,00:00,129.00,132.78,126.60,131.56,8766
2025.01.03,00:00,129.10,133.00,128.00,129.10,14081
2025.01.06,00:00,127.50,128.45,118.00,128.12,7123
2025.01.08,00:00,128.35,129.76,127.00,129.62,5845
2025.01.09,00:00,126.25,129.60,124.33,125.51,12132
2025.01.10,00:00,121.50,126.82,114.52,126.52,20812
2025.01.13,00:00,125.00,132.25,124.01,131.91,20513
2025.01.14,00:00,125.00,134.80,125.00,133.41,18064
2025.01.15,00:00,130.96,134.37,121.52,132.53,11414
2025.01.16,00:00,135.29,137.64,132.21,135.31,12979
2025.01.17,00:00,135.20,138.99,125.00,138.65,13021
2025.01.20,00:00,138.76,140.92,135.00,138.66,14135
2025.01.21,00:00,136.00,138.77,131.10,136.94,13590
2025.01.22,00:00,136.34,139.18,129.99,138.38,12965
2025.01.23,00:00,134.05,137.54,134.00,137.07,10092
2025.01.24,00:00,134.05,139.29,129.12,137.74,9314
2025.01.27,00:00,138.29,138.37,135.27,135.56,11838
2025.01.28,00:00,134.16,138.66,132.78,137.26,16274
2025.01.29,00:00,137.98,137.98,136.00,136.81,8612
2025.01.30,00:00,137.30,139.24,137.03,138.87,12189
2025.01.31,00:00,141.61,144.26,140.02,140.07,18969
2025.02.03,00:00,139.73,142.06,139.19,140.22,17297
2025.02.04,00:00,139.94,140.29,137.25,137.71,11441
2025.02.05,00:00,136.32,138.91,136.32,138.49,12190
2025.02.06,00:00,140.48,143.40,139.10,142.60,16809
2025.02.07,00:00,142.68,142.97,141.03,141.65,13544
2025.02.10,00:00,143.20,144.59,142.41,144.13,11690
2025.02.11,00:00,143.31,143.41,140.78,142.75,15680
2025.02.12,00:00,143.57,148.15,143.38,146.17,17372
2025.02.13,00:00,162.16,175.11,157.08,167.48,57614
2025.02.14,00:00,172.18,173.63,163.12,165.38,47541
2025.02.17,00:00,168.07,174.21,168.07,173.08,24576
2025.02.18,00:00,179.41,179.99,171.27,173.97,49065
2025.02.19,00:00,171.41,172.73,169.13,172.09,26368
2025.02.20,00:00,175.62,176.42,173.00,174.31,19360
2025.02.21,00:00,173.01,174.36,167.61,169.64,19526
2025.02.24,00:00,170.95,172.29,169.22,171.07,16941
2025.02.25,00:00,177.07,179.69,175.55,176.91,22131
2025.02.26,00:00,174.58,174.93,169.26,171.12,26132
2025.02.27,00:00,168.16,171.82,168.01,169.62,33369
2025.02.28,00:00,167.28,168.20,163.53,167.29,27149
2025.03.03,00:00,169.33,169.34,163.39,166.35,25372
2025.03.04,00:00,170.33,172.45,169.66,171.51,21103
2025.03.05,00:00,171.90,177.72,171.01,174.72,26730
2025.03.06,00:00,172.37,175.69,170.00,174.23,22190
2025.03.07,00:00,173.47,174.79,168.15,170.05,17312
2025.03.10,00:00,171.15,172.45,170.67,171.79,11618
2025.03.11,00:00,170.31,171.70,169.15,170.66,16485
2025.03.12,00:00,170.08,170.57,167.71,168.87,14945
2025.03.13,00:00,167.17,167.27,160.71,163.86,26208
2025.03.14,00:00,166.04,169.71,164.80,169.38,22091
2025.03.17,00:00,170.22,174.77,170.22,173.84,19313
2025.03.18,00:00,173.50,173.63,172.16,173.20,15464
2025.03.19,00:00,169.14,169.36,165.57,168.74,16599
2025.03.20,00:00,168.20,168.82,165.67,167.95,17388
2025.03.21,00:00,166.92,168.89,166.51,167.01,12220
2025.03.24,00:00,166.58,166.58,164.50,164.71,11865
2025.03.25,00:00,165.54,166.24,161.17,162.09,16125
2025.03.26,00:00,166.24,166.56,162.92,163.34,15268
2025.03.27,00:00,161.73,162.09,156.35,157.14,17080
2025.03.28,00:00,153.28,155.41,146.87,148.15,29372
2025.03.31,00:00,146.75,147.47,143.14,145.76,23217
2025.04.01,00:00,147.10,147.78,139.01,140.36,19243
2025.04.02,00:00,137.63,139.96,136.22,139.31,19294
2025.04.03,00:00,140.61,141.00,135.00,135.45,17208
2025.04.04,00:00,134.18,134.49,127.55,128.44,34921
2025.04.07,00:00,122.80,125.75,118.13,124.92,37155
2025.04.08,00:00,127.63,128.25,124.61,127.00,19843
2025.04.09,00:00,121.74,122.99,116.60,120.33,28451
2025.04.10,00:00,127.41,130.99,124.65,127.87,25742
2025.04.11,00:00,128.54,132.71,128.54,130.47,15263
2025.04.14,00:00,132.78,135.20,132.19,132.95,11425
2025.04.15,00:00,131.58,134.27,129.77,131.03,13807
2025.04.16,00:00,130.89,133.46,129.05,132.81,11345
2025.04.17,00:00,133.07,135.54,132.63,134.60,10528
2025.04.18,00:00,134.80,136.29,133.04,135.08,13524
2025.04.21,00:00,134.80,139.39,134.80,138.44,11338
2025.04.22,00:00,141.09,141.51,138.52,140.28,11063
2025.04.23,00:00,142.69,142.75,138.58,141.34,15739
2025.04.24,00:00,144.42,146.75,144.12,144.86,10702
2025.04.25,00:00,145.69,149.86,145.15,149.69,12627
2025.04.28,00:00,149.91,156.77,149.10,154.59,15038
2025.04.29,00:00,152.62,154.44,151.73,153.35,13123
2025.04.30,00:00,148.64,153.88,147.62,150.47,15883
2025.05.02,00:00,147.85,148.04,144.21,144.72,10187
2025.05.05,00:00,142.02,142.02,136.36,136.57,13007
2025.05.06,00:00,134.35,139.02,132.33,138.06,16580
2025.05.07,00:00,138.12,139.99,136.77,138.86,12076
2025.05.08,00:00,141.54,144.63,141.00,142.40,12515
2025.05.12,00:00,142.63,149.32,142.63,145.40,9885
2025.05.13,00:00,147.07,147.49,144.84,146.39,9344
2025.05.14,00:00,145.82,146.77,144.26,146.58,7412
2025.05.15,00:00,142.39,143.16,137.89,139.61,12928
2025.05.16,00:00,139.30,140.46,133.50,138.42,10853
2025.05.19,00:00,138.70,142.73,138.70,141.69,7488
2025.05.20,00:00,140.07,140.17,137.88,138.53,8352
2025.05.21,00:00,137.40,141.78,135.34,137.05,11755
2025.05.22,00:00,135.96,136.06,130.19,130.35,12910
2025.05.23,00:00,128.91,131.48,128.86,130.48,9047
2025.05.26,00:00,130.82,130.82,125.17,125.67,10973
2025.05.27,00:00,123.50,126.72,123.50,125.67,9916
2025.05.28,00:00,128.10,129.81,127.07,129.50,9425
2025.05.29,00:00,130.86,132.39,130.08,131.36,8068
2025.05.30,00:00,130.23,132.90,128.35,132.08,11751
2025.06.02,00:00,129.17,130.16,127.36,128.79,13052
2025.06.03,00:00,130.56,130.99,128.65,128.96,9019
2025.06.04,00:00,130.17,132.36,129.96,131.25,9619
2025.06.05,00:00,129.92,130.42,128.91,129.76,8398
2025.06.06,00:00,129.64,132.31,127.20,127.82,11578
2025.06.09,00:00,125.93,126.03,122.67,122.98,9628
2025.06.10,00:00,123.78,124.25,121.86,122.21,8208
2025.06.11,00:00,122.62,123.56,122.33,123.12,7039
2025.06.13,00:00,124.03,124.05,123.06,123.59,5886
2025.06.16,00:00,123.61,124.95,122.82,123.09,7698
2025.06.17,00:00,123.08,126.26,122.72,126.21,7468
2025.06.18,00:00,126.81,127.86,125.51,127.07,7960
2025.06.19,00:00,127.06,127.31,125.00,125.61,8038
2025.06.20,00:00,125.95,126.65,125.10,125.56,6833
2025.06.23,00:00,124.10,125.80,123.52,125.71,6264
2025.06.24,00:00,124.81,125.02,122.87,123.90,8628
2025.06.25,00:00,124.86,126.42,124.54,125.71,8328
2025.06.26,00:00,126.44,128.12,125.50,127.18,7132
2025.06.27,00:00,126.39,127.07,125.61,126.12,6201
2025.06.30,00:00,127.45,130.51,126.30,129.97,10984
2025.07.01,00:00,130.45,130.65,128.92,129.93,11173
2025.07.02,00:00,128.80,128.80,126.89,127.95,7396
2025.07.03,00:00,127.48,129.37,126.31,128.76,8702
2025.07.04,00:00,127.37,128.77,126.84,127.61,8032
2025.07.07,00:00,127.46,127.46,124.60,124.79,7373
2025.07.08,00:00,124.24,124.69,122.51,123.11,8849
2025.07.09,00:00,121.56,122.11,119.85,120.08,9046
2025.07.10,00:00,119.86,121.09,119.40,120.65,8372
2025.07.11,00:00,119.64,120.18,117.81,118.48,7770
2025.07.14,00:00,116.42,117.65,115.62,117.04,8510
2025.07.15,00:00,122.55,122.71,121.17,121.50,8570
2025.07.16,00:00,121.96,123.79,120.86,123.37,8884
2025.07.17,00:00,123.10,123.58,121.47,121.72,5468
2025.07.18,00:00,121.21,124.48,120.22,124.38,9823
2025.07.21,00:00,126.63,128.59,126.63,128.05,8336
2025.07.22,00:00,127.73,129.27,127.30,129.04,7591
2025.07.23,00:00,129.13,130.07,129.03,129.70,5426
2025.07.24,00:00,129.35,129.68,127.52,127.96,4391
2025.07.25,00:00,128.12,128.69,126.25,127.03,7073
2025.07.28,00:00,125.70,125.70,122.02,122.77,5023
2025.07.29,00:00,123.16,123.81,122.23,123.16,4716
2025.07.30,00:00,122.44,122.69,121.03,121.15,4958
2025.07.31,00:00,121.73,122.38,120.71,122.00,3265
2025.08.01,00:00,124.06,124.37,121.89,122.44,3645
2025.08.04,00:00,121.74,124.97,121.74,124.91,6789
2025.08.05,00:00,125.63,126.79,124.80,125.81,6888
2025.08.06,00:00,125.91,126.66,125.34,125.56,7733
2025.08.07,00:00,130.35,135.98,129.64,134.64,12308
2025.08.08,00:00,134.55,134.76,132.62,134.01,7229
2025.08.11,00:00,137.85,143.09,137.85,141.94,9298
2025.08.12,00:00,139.39,140.42,138.88,140.05,6033
2025.08.13,00:00,141.37,141.91,139.30,139.70,7079
2025.08.14,00:00,138.26,140.08,137.16,139.71,8209
2025.08.15,00:00,140.46,141.98,139.68,141.93,6948
2025.08.18,00:00,142.21,142.21,136.82,138.34,6346
2025.08.19,00:00,140.03,140.70,138.80,139.25,7623
2025.08.20,00:00,137.78,138.40,135.16,135.27,7727
2025.08.21,00:00,134.80,135.26,132.70,133.20,8509
2025.08.22,00:00,130.96,132.73,130.66,131.76,10013
2025.08.25,00:00,132.16,132.16,129.70,130.50,9329
2025.08.26,00:00,133.05,134.41,132.81,132.87,5877
2025.08.27,00:00,133.63,136.04,132.86,135.19,5919
2025.08.28,00:00,135.76,135.88,134.31,134.85,5715
2025.08.29,00:00,133.47,134.38,131.89,133.34,7275
2025.09.01,00:00,135.61,137.43,135.26,135.57,6256
